time,open,high,low,close,volume
2018-01-02T19:39:00,15005.5,15051.0,15005.0,15051.0,1369382.0
2018-01-02T19:40:00,15051.0,15090.0,15051.0,15060.0,1435222.0
2018-01-02T19:41:00,15060.0,15107.0,15060.0,15107.0,1840118.0
2018-01-02T19:42:00,15107.0,15127.0,15050.0,15051.0,2186567.0
2018-01-02T19:43:00,15051.0,15051.0,15019.5,15022.5,1846259.0
2018-01-02T19:44:00,15022.5,15022.5,14966.5,14987.0,1351016.0
2018-01-02T19:45:00,14987.0,15051.0,14978.0,15050.0,1136690.0
2018-01-02T19:46:00,15050.0,15051.0,14978.0,14978.0,1275793.0
2018-01-02T19:47:00,14978.0,14985.0,14943.0,14966.5,684568.0
2018-01-02T19:48:00,14966.5,15000.0,14950.0,14989.5,963686.0
2018-01-02T19:49:00,14989.5,15040.0,14989.5,15025.5,891082.0
2018-01-02T19:50:00,15025.5,15026.0,15007.5,15007.5,331977.0
2018-01-02T19:51:00,15007.5,15008.5,14957.5,14957.5,219972.0
2018-01-02T19:52:00,14957.5,14962.5,14908.0,14908.0,876267.0
2018-01-02T19:53:00,14908.0,14920.5,14830.0,14844.0,2965223.0
2018-01-02T19:54:00,14844.0,14897.0,14829.0,14865.5,1249360.0
2018-01-02T19:55:00,14865.5,14865.5,14829.0,14835.0,1351944.0
2018-01-02T19:56:00,14835.0,14876.5,14800.0,14871.5,2800658.0
2018-01-02T19:57:00,14871.5,14900.0,14870.0,14893.0,1074229.0
2018-01-02T19:58:00,14893.0,14904.0,14850.0,14850.5,1298281.0
2018-01-02T19:59:00,14850.5,14893.5,14826.0,14890.0,755095.0
2018-01-02T20:00:00,14890.0,14890.5,14850.0,14872.5,1008212.0
2018-01-02T20:01:00,14872.5,14961.0,14872.5,14950.0,1392469.0
2018-01-02T20:02:00,14950.0,15058.5,14948.5,15036.0,2221164.0
2018-01-02T20:03:00,15036.0,15076.0,15035.5,15073.0,1182065.0
2018-01-02T20:04:00,15073.0,15073.0,14970.5,15029.5,1989023.0
2018-01-02T20:05:00,15029.5,15040.0,15001.0,15021.5,1075370.0
2018-01-02T20:06:00,15021.5,15022.0,14949.5,14965.0,587914.0
2018-01-02T20:07:00,14965.0,15015.0,14963.0,15015.0,480034.0
2018-01-02T20:08:00,15015.0,15030.0,15010.0,15030.0,232172.0
2018-01-02T20:09:00,15030.0,15033.5,15000.0,15007.5,387697.0
2018-01-02T20:10:00,15007.5,15047.5,15007.5,15047.0,722663.0
2018-01-02T20:11:00,15047.0,15068.0,15047.0,15068.0,462478.0
2018-01-02T20:12:00,15068.0,15170.0,15068.0,15166.5,1091070.0
2018-01-02T20:13:00,15166.5,15206.5,15154.5,15206.5,2482156.0
2018-01-02T20:14:00,15206.5,15246.5,15185.0,15204.5,2275540.0
2018-01-02T20:15:00,15204.5,15234.5,15150.0,15170.0,1372697.0
2018-01-02T20:16:00,15170.0,15177.5,15055.0,15055.0,2272034.0
2018-01-02T20:17:00,15055.0,15084.0,15002.5,15066.0,1564377.0
2018-01-02T20:18:00,15066.0,15137.0,15065.5,15136.0,610049.0
2018-01-02T20:19:00,15136.0,15140.5,15080.0,15080.0,833070.0
2018-01-02T20:20:00,15080.0,15112.0,15060.0,15112.0,589183.0
2018-01-02T20:21:00,15112.0,15172.0,15112.0,15161.0,942746.0
2018-01-02T20:22:00,15161.0,15220.0,15160.5,15187.5,844731.0
2018-01-02T20:23:00,15187.5,15187.5,15150.0,15179.0,814238.0
2018-01-02T20:24:00,15179.0,15180.5,15155.0,15162.5,458585.0
2018-01-02T20:25:00,15162.5,15200.0,15162.5,15196.0,347293.0
2018-01-02T20:26:00,15196.0,15234.5,15191.5,15220.5,581230.0
2018-01-02T20:27:00,15220.5,15220.5,15200.0,15200.0,938072.0
2018-01-02T20:28:00,15200.0,15200.0,15100.0,15135.0,2754551.0
2018-01-02T20:29:00,15135.0,15170.5,15115.0,15156.5,501430.0
2018-01-02T20:30:00,15156.5,15156.5,15100.0,15100.0,849730.0
2018-01-02T20:31:00,15100.0,15150.5,15099.0,15099.0,1788801.0
2018-01-02T20:32:00,15099.0,15150.0,15077.0,15080.5,1876887.0
2018-01-02T20:33:00,15080.5,15112.0,15067.5,15112.0,724286.0
2018-01-02T20:34:00,15112.0,15120.0,15110.0,15110.0,291378.0
2018-01-02T20:35:00,15110.0,15111.0,15090.5,15092.5,427001.0
2018-01-02T20:36:00,15092.5,15092.5,15053.0,15062.5,940383.0
2018-01-02T20:37:00,15062.5,15120.5,15062.5,15090.0,758647.0
2018-01-02T20:38:00,15090.0,15110.5,15084.0,15102.5,199435.0
2018-01-02T20:39:00,15102.5,15102.5,15064.0,15064.0,167741.0
2018-01-02T20:40:00,15064.0,15064.5,15022.0,15023.0,685699.0
2018-01-02T20:41:00,15023.0,15023.0,15005.0,15005.0,470589.0
2018-01-02T20:42:00,15005.0,15042.0,15000.0,15020.0,615884.0
2018-01-02T20:43:00,15020.0,15045.5,15017.0,15045.5,1728276.0
2018-01-02T20:44:00,15045.5,15068.0,15044.0,15061.5,677913.0
2018-01-02T20:45:00,15061.5,15065.5,15040.0,15040.5,379296.0
2018-01-02T20:46:00,15040.5,15078.0,15039.0,15060.5,737489.0
2018-01-02T20:47:00,15060.5,15062.5,15026.5,15060.5,492804.0
2018-01-02T20:48:00,15060.5,15071.5,15044.0,15056.5,363233.0
2018-01-02T20:49:00,15056.5,15059.5,15044.0,15059.0,383186.0
2018-01-02T20:50:00,15059.0,15059.0,15019.5,15026.0,227121.0
2018-01-02T20:51:00,15026.0,15046.0,15026.0,15044.0,142944.0
2018-01-02T20:52:00,15044.0,15044.0,15018.5,15033.0,247163.0
2018-01-02T20:53:00,15033.0,15033.0,14936.0,14942.5,1450518.0
2018-01-02T20:54:00,14942.5,14960.0,14936.0,14950.5,627386.0
2018-01-02T20:55:00,14950.5,14973.0,14933.0,14941.0,659734.0
2018-01-02T20:56:00,14941.0,14941.5,14901.0,14901.0,1429868.0
2018-01-02T20:57:00,14901.0,14947.5,14901.0,14922.0,1230210.0
2018-01-02T20:58:00,14922.0,14929.5,14901.0,14908.0,777479.0
2018-01-02T20:59:00,14908.0,14908.5,14872.0,14872.5,750839.0
2018-01-02T21:00:00,14872.5,14889.5,14872.0,14874.0,1067619.0
2018-01-02T21:01:00,14874.0,14940.0,14860.0,14940.0,1405399.0
2018-01-02T21:02:00,14940.0,14980.0,14939.5,14978.0,1072242.0
2018-01-02T21:03:00,14978.0,15026.0,14976.5,14998.5,788572.0
2018-01-02T21:04:00,14998.5,15004.5,14930.0,14930.0,634668.0
2018-01-02T21:05:00,14930.0,14951.5,14930.0,14951.5,276898.0
2018-01-02T21:06:00,14951.5,14952.0,14940.0,14952.0,265573.0
2018-01-02T21:07:00,14952.0,14976.5,14951.0,14975.0,287044.0
2018-01-02T21:08:00,14975.0,15000.0,14970.0,15000.0,343653.0
2018-01-02T21:09:00,15000.0,15000.0,14995.0,14995.0,80429.0
2018-01-02T21:10:00,14995.0,15010.5,14995.0,15010.5,149023.0
2018-01-02T21:11:00,15010.5,15024.5,14994.0,15000.0,504708.0
2018-01-02T21:12:00,15000.0,15001.0,14994.0,14994.5,180723.0
2018-01-02T21:13:00,14994.5,14995.5,14994.0,14994.5,105319.0
2018-01-02T21:14:00,14994.5,15021.5,14994.0,15021.5,429459.0
2018-01-02T21:15:00,15021.5,15038.5,15021.0,15034.5,263099.0
2018-01-02T21:16:00,15034.5,15035.0,14949.0,14949.0,1163493.0
2018-01-02T21:17:00,14949.0,14950.5,14900.5,14925.0,541247.0
2018-01-02T21:18:00,14925.0,14940.5,14924.5,14925.5,350691.0
2018-01-02T21:19:00,14925.5,14933.0,14925.0,14932.5,317191.0
2018-01-02T21:20:00,14932.5,14933.0,14931.0,14931.0,114453.0
2018-01-02T21:21:00,14931.0,14931.0,14889.5,14889.5,746465.0
2018-01-02T21:22:00,14889.5,14938.0,14888.5,14928.5,634192.0
2018-01-02T21:23:00,14928.5,14950.0,14918.0,14950.0,736138.0
2018-01-02T21:24:00,14950.0,14953.5,14942.0,14946.0,175570.0
2018-01-02T21:25:00,14946.0,14946.5,14900.0,14900.0,372355.0
2018-01-02T21:26:00,14900.0,14900.0,14861.0,14891.0,438975.0
2018-01-02T21:27:00,14891.0,14892.0,14833.5,14838.0,670225.0
2018-01-02T21:28:00,14838.0,14838.0,14796.0,14799.5,1368529.0
2018-01-02T21:29:00,14799.5,14799.5,14755.5,14771.5,2056447.0
2018-01-02T21:30:00,14771.5,14796.0,14747.5,14795.0,1886575.0
2018-01-02T21:31:00,14795.0,14849.5,14794.5,14841.5,1545161.0
2018-01-02T21:32:00,14841.5,14841.5,14760.0,14790.5,776010.0
2018-01-02T21:33:00,14790.5,14833.5,14790.5,14800.0,333388.0
2018-01-02T21:34:00,14800.0,14816.5,14800.0,14815.0,417685.0
2018-01-02T21:35:00,14815.0,14861.5,14815.0,14861.0,421082.0
2018-01-02T21:36:00,14861.0,14862.5,14840.0,14847.0,282110.0
2018-01-02T21:37:00,14847.0,14867.0,14816.5,14828.5,407802.0
2018-01-02T21:38:00,14828.5,14835.5,14800.0,14817.0,551059.0
2018-01-02T21:39:00,14817.0,14825.0,14800.0,14800.5,203956.0
2018-01-02T21:40:00,14800.5,14820.0,14800.0,14817.5,277696.0
2018-01-02T21:41:00,14817.5,14830.0,14807.0,14814.0,507967.0
2018-01-02T21:42:00,14814.0,14820.5,14806.0,14820.5,491057.0
2018-01-02T21:43:00,14820.5,14867.5,14820.0,14834.5,564812.0
2018-01-02T21:44:00,14834.5,14847.0,14825.5,14825.5,135274.0
2018-01-02T21:45:00,14825.5,14837.5,14812.5,14829.0,268818.0
2018-01-02T21:46:00,14829.0,14851.5,14807.0,14849.0,526868.0
2018-01-02T21:47:00,14849.0,14889.0,14849.0,14879.5,561077.0
2018-01-02T21:48:00,14879.5,14914.0,14869.5,14902.5,1605625.0
2018-01-02T21:49:00,14902.5,14920.0,14876.5,14912.5,439118.0
2018-01-02T21:50:00,14912.5,14920.0,14889.0,14900.0,556152.0
2018-01-02T21:51:00,14900.0,14900.5,14889.0,14894.0,251277.0
2018-01-02T21:52:00,14894.0,14894.0,14889.0,14889.0,332601.0
2018-01-02T21:53:00,14889.0,14889.5,14868.0,14878.0,562515.0
2018-01-02T21:54:00,14878.0,14878.5,14866.5,14867.0,64156.0
2018-01-02T21:55:00,14867.0,14867.0,14856.5,14860.0,102303.0
2018-01-02T21:56:00,14860.0,14860.5,14839.5,14840.0,222394.0
2018-01-02T21:57:00,14840.0,14848.0,14835.5,14836.5,274474.0
2018-01-02T21:58:00,14836.5,14836.5,14821.0,14821.0,310045.0
2018-01-02T21:59:00,14821.0,14821.5,14816.5,14817.5,140081.0
2018-01-02T22:00:00,14817.5,14854.5,14817.0,14854.0,891313.0
2018-01-02T22:01:00,14854.0,14883.0,14854.0,14883.0,321780.0
2018-01-02T22:02:00,14883.0,14980.5,14883.0,14972.5,1296706.0
2018-01-02T22:03:00,14972.5,14980.5,14912.0,14920.0,608471.0
2018-01-02T22:04:00,14920.0,14926.5,14900.5,14915.5,433348.0
2018-01-02T22:05:00,14915.5,14920.5,14911.0,14911.5,81493.0
2018-01-02T22:06:00,14911.5,14953.5,14911.5,14953.5,166572.0
2018-01-02T22:07:00,14953.5,14953.5,14904.5,14915.5,666381.0
2018-01-02T22:08:00,14915.5,14923.0,14913.0,14923.0,600629.0
2018-01-02T22:09:00,14923.0,14935.5,14920.0,14921.0,133172.0
2018-01-02T22:10:00,14921.0,14930.0,14910.0,14911.5,221769.0
2018-01-02T22:11:00,14911.5,14925.5,14911.5,14925.5,90701.0
2018-01-02T22:12:00,14925.5,14945.5,14925.0,14942.0,226895.0
2018-01-02T22:13:00,14942.0,14983.0,14941.5,14983.0,447955.0
2018-01-02T22:14:00,14983.0,14998.0,14967.5,14981.5,525612.0
2018-01-02T22:15:00,14981.5,14981.5,14950.5,14951.0,515943.0
2018-01-02T22:16:00,14951.0,14961.0,14950.5,14960.5,202568.0
2018-01-02T22:17:00,14960.5,14981.5,14960.5,14970.5,356902.0
2018-01-02T22:18:00,14970.5,14984.5,14969.0,14969.5,120602.0
2018-01-02T22:19:00,14969.5,14975.5,14961.0,14969.0,312105.0
2018-01-02T22:20:00,14969.0,14969.0,14958.5,14958.5,172767.0
2018-01-02T22:21:00,14958.5,14966.5,14957.5,14965.0,151698.0
2018-01-02T22:22:00,14965.0,14965.5,14950.5,14964.5,509028.0
2018-01-02T22:23:00,14964.5,14985.5,14964.0,14985.5,343039.0
2018-01-02T22:24:00,14985.5,15040.0,14985.0,15040.0,814268.0
2018-01-02T22:25:00,15040.0,15064.0,15035.5,15053.0,506126.0
2018-01-02T22:26:00,15053.0,15099.5,15052.5,15091.0,1402262.0
2018-01-02T22:27:00,15091.0,15091.0,15006.5,15006.5,716750.0
2018-01-02T22:28:00,15006.5,15025.5,14982.5,14984.0,561684.0
2018-01-02T22:29:00,14984.0,15004.5,14982.5,14998.5,352058.0
2018-01-02T22:30:00,14998.5,14999.0,14975.0,14975.0,251783.0
2018-01-02T22:31:00,14975.0,14975.5,14944.0,14944.0,463152.0
2018-01-02T22:32:00,14944.0,14944.5,14889.0,14891.0,1096561.0
2018-01-02T22:33:00,14891.0,14891.0,14840.0,14874.0,948489.0
2018-01-02T22:34:00,14874.0,14900.0,14830.0,14830.0,767829.0
2018-01-02T22:35:00,14830.0,14860.0,14830.0,14850.0,358027.0
2018-01-02T22:36:00,14850.0,14880.5,14850.0,14880.0,389874.0
2018-01-02T22:37:00,14880.0,14893.5,14880.0,14886.0,195361.0
2018-01-02T22:38:00,14886.0,14893.0,14885.5,14893.0,87811.0
2018-01-02T22:39:00,14893.0,14909.5,14892.5,14896.0,439635.0
2018-01-02T22:40:00,14896.0,14909.5,14886.0,14909.5,407302.0
2018-01-02T22:41:00,14909.5,14916.0,14850.0,14852.0,593845.0
2018-01-02T22:42:00,14852.0,14875.5,14850.0,14850.0,396299.0
2018-01-02T22:43:00,14850.0,14850.0,14830.0,14837.5,235291.0
2018-01-02T22:44:00,14837.5,14875.0,14837.0,14875.0,397522.0
2018-01-02T22:45:00,14875.0,14880.0,14863.5,14867.5,150348.0
2018-01-02T22:46:00,14867.5,14867.5,14835.0,14840.0,302133.0
2018-01-02T22:47:00,14840.0,14849.0,14840.0,14848.5,82134.0
2018-01-02T22:48:00,14848.5,14893.0,14848.0,14885.5,958763.0
2018-01-02T22:49:00,14885.5,14885.5,14858.0,14881.5,110687.0
2018-01-02T22:50:00,14881.5,14910.0,14881.0,14909.5,301996.0
2018-01-02T22:51:00,14909.5,14910.0,14891.0,14899.5,210819.0
2018-01-02T22:52:00,14899.5,14910.0,14890.0,14909.5,460692.0
2018-01-02T22:53:00,14909.5,14909.5,14894.0,14895.0,95479.0
2018-01-02T22:54:00,14895.0,14909.0,14883.0,14887.5,386556.0
2018-01-02T22:55:00,14887.5,14901.0,14887.5,14901.0,114967.0
2018-01-02T22:56:00,14901.0,14909.0,14900.5,14904.5,181441.0
2018-01-02T22:57:00,14904.5,14905.0,14900.0,14900.5,56824.0
2018-01-02T22:58:00,14900.5,14900.5,14859.0,14866.5,224768.0
2018-01-02T22:59:00,14866.5,14866.5,14844.0,14848.5,349661.0
2018-01-02T23:00:00,14848.5,14862.0,14827.0,14832.5,258330.0
2018-01-02T23:01:00,14832.5,14849.0,14827.0,14843.0,235200.0
2018-01-02T23:02:00,14843.0,14887.0,14842.0,14856.0,510189.0
2018-01-02T23:03:00,14856.0,14871.5,14856.0,14865.0,188692.0
2018-01-02T23:04:00,14865.0,14899.0,14865.0,14875.0,218759.0
2018-01-02T23:05:00,14875.0,14875.0,14857.5,14857.5,40426.0
2018-01-02T23:06:00,14857.5,14857.5,14850.0,14857.0,111931.0
2018-01-02T23:07:00,14857.0,14863.5,14854.5,14863.5,165507.0
2018-01-02T23:08:00,14863.5,14863.5,14828.0,14829.0,314291.0
2018-01-02T23:09:00,14829.0,14829.0,14756.0,14778.5,1762019.0
2018-01-02T23:10:00,14778.5,14778.5,14750.0,14755.0,646577.0
2018-01-02T23:11:00,14755.0,14799.0,14755.0,14793.0,561744.0
2018-01-02T23:12:00,14793.0,14813.5,14793.0,14795.0,424908.0
2018-01-02T23:13:00,14795.0,14795.0,14779.5,14790.5,217302.0
2018-01-02T23:14:00,14790.5,14795.0,14780.5,14793.0,130145.0
2018-01-02T23:15:00,14793.0,14793.0,14786.0,14787.5,110653.0
2018-01-02T23:16:00,14787.5,14790.5,14765.0,14768.5,122153.0
2018-01-02T23:17:00,14768.5,14768.5,14750.0,14750.5,285529.0
2018-01-02T23:18:00,14750.5,14751.5,14705.0,14705.5,1471229.0
2018-01-02T23:19:00,14705.5,14749.5,14705.5,14716.0,1088319.0
2018-01-02T23:20:00,14716.0,14765.5,14715.5,14716.0,571091.0
2018-01-02T23:21:00,14716.0,14719.0,14700.0,14704.5,725539.0
2018-01-02T23:22:00,14704.5,14704.5,14671.0,14695.0,934669.0
2018-01-02T23:23:00,14695.0,14695.0,14670.0,14686.0,323737.0
2018-01-02T23:24:00,14686.0,14739.0,14686.0,14735.5,884346.0
2018-01-02T23:25:00,14735.5,14768.0,14734.0,14768.0,1024689.0
2018-01-02T23:26:00,14768.0,14768.0,14738.5,14752.0,599525.0
2018-01-02T23:27:00,14752.0,14804.0,14752.0,14797.5,1296557.0
2018-01-02T23:28:00,14797.5,14818.5,14797.0,14816.5,587744.0
2018-01-02T23:29:00,14816.5,14818.0,14771.5,14774.5,453225.0
2018-01-02T23:30:00,14774.5,14810.0,14774.5,14806.5,763689.0
2018-01-02T23:31:00,14806.5,14813.5,14806.0,14813.5,237636.0
2018-01-02T23:32:00,14813.5,14820.0,14790.0,14790.0,150207.0
2018-01-02T23:33:00,14790.0,14790.0,14728.5,14729.0,611883.0
2018-01-02T23:34:00,14729.0,14749.5,14726.5,14728.0,320858.0
2018-01-02T23:35:00,14728.0,14728.0,14704.0,14705.5,466804.0
2018-01-02T23:36:00,14705.5,14732.5,14705.0,14712.0,333441.0
2018-01-02T23:37:00,14712.0,14749.0,14712.0,14749.0,783859.0
2018-01-02T23:38:00,14749.0,14765.0,14714.0,14722.0,409800.0
2018-01-02T23:39:00,14722.0,14739.5,14722.0,14738.0,350755.0
2018-01-02T23:40:00,14738.0,14741.0,14720.0,14720.0,330462.0
2018-01-02T23:41:00,14720.0,14725.0,14718.0,14718.0,299091.0
2018-01-02T23:42:00,14718.0,14777.0,14718.0,14775.5,314355.0
2018-01-02T23:43:00,14775.5,14779.5,14743.5,14743.5,747063.0
2018-01-02T23:44:00,14743.5,14795.0,14743.5,14789.0,429048.0
2018-01-02T23:45:00,14789.0,14846.0,14788.5,14845.5,1111494.0
2018-01-02T23:46:00,14845.5,14917.0,14845.0,14880.0,2364169.0
2018-01-02T23:47:00,14880.0,14907.5,14873.0,14907.5,861911.0
2018-01-02T23:48:00,14907.5,14953.0,14907.5,14944.0,1025071.0
2018-01-02T23:49:00,14944.0,14968.0,14938.5,14959.5,829770.0
2018-01-02T23:50:00,14959.5,14960.0,14864.5,14900.0,2890067.0
2018-01-02T23:51:00,14900.0,14900.0,14862.0,14899.5,614482.0
2018-01-02T23:52:00,14899.5,14899.5,14846.0,14852.5,323128.0
2018-01-02T23:53:00,14852.5,14881.5,14836.0,14875.5,574991.0
2018-01-02T23:54:00,14875.5,14875.5,14845.5,14851.0,316890.0
2018-01-02T23:55:00,14851.0,14857.0,14819.5,14822.0,719177.0
2018-01-02T23:56:00,14822.0,14832.0,14802.0,14808.5,727005.0
2018-01-02T23:57:00,14808.5,14830.0,14808.0,14829.5,213013.0
2018-01-02T23:58:00,14829.5,14838.5,14780.5,14790.0,963981.0
2018-01-02T23:59:00,14790.0,14800.0,14780.5,14798.0,1064367.0
2018-01-03T00:00:00,14798.0,14799.5,14780.5,14786.5,908366.0
2018-01-03T00:01:00,14786.5,14815.0,14781.0,14791.0,902280.0
2018-01-03T00:02:00,14791.0,14810.0,14791.0,14803.0,123195.0
2018-01-03T00:03:00,14803.0,14803.0,14792.5,14793.0,139831.0
2018-01-03T00:04:00,14793.0,14825.0,14793.0,14806.0,765018.0
2018-01-03T00:05:00,14806.0,14866.5,14806.0,14856.5,424728.0
2018-01-03T00:06:00,14856.5,14857.0,14808.5,14826.0,472460.0
2018-01-03T00:07:00,14826.0,14826.0,14810.0,14816.5,209576.0
2018-01-03T00:08:00,14816.5,14823.0,14816.5,14822.5,95278.0
2018-01-03T00:09:00,14822.5,14842.5,14822.5,14842.5,383894.0
2018-01-03T00:10:00,14842.5,14892.5,14840.0,14886.0,2125187.0
2018-01-03T00:11:00,14886.0,14899.0,14875.5,14882.5,1134398.0
2018-01-03T00:12:00,14882.5,14883.0,14852.5,14853.0,293844.0
2018-01-03T00:13:00,14853.0,14853.0,14822.5,14850.0,370376.0
2018-01-03T00:14:00,14850.0,14873.0,14850.0,14873.0,174908.0
2018-01-03T00:15:00,14873.0,14882.5,14872.0,14882.5,227788.0
2018-01-03T00:16:00,14882.5,14886.0,14867.0,14885.5,366992.0
2018-01-03T00:17:00,14885.5,14900.0,14880.0,14900.0,253858.0
2018-01-03T00:18:00,14900.0,14977.5,14899.5,14969.0,927720.0
2018-01-03T00:19:00,14969.0,15000.0,14969.0,15000.0,832734.0
2018-01-03T00:20:00,15000.0,15064.5,14999.5,15051.0,1417238.0
2018-01-03T00:21:00,15051.0,15080.0,15043.5,15049.5,1882120.0
2018-01-03T00:22:00,15049.5,15049.5,14963.0,15021.5,2220965.0
2018-01-03T00:23:00,15021.5,15021.5,14983.0,14983.0,548607.0
2018-01-03T00:24:00,14983.0,14983.5,14951.0,14961.5,408578.0
2018-01-03T00:25:00,14961.5,14961.5,14956.5,14958.0,219642.0
2018-01-03T00:26:00,14958.0,15007.5,14958.0,14975.5,769422.0
2018-01-03T00:27:00,14975.5,14975.5,14951.0,14951.0,348374.0
2018-01-03T00:28:00,14951.0,14951.0,14933.5,14942.0,784227.0
2018-01-03T00:29:00,14942.0,14964.0,14933.5,14945.5,1358584.0
2018-01-03T00:30:00,14945.5,14965.5,14935.0,14956.0,517202.0
2018-01-03T00:31:00,14956.0,14999.0,14956.0,14999.0,574835.0
2018-01-03T00:32:00,14999.0,14999.5,14948.5,14975.0,559760.0
2018-01-03T00:33:00,14975.0,14984.5,14954.0,14958.0,231871.0
2018-01-03T00:34:00,14958.0,14976.0,14950.0,14975.5,334882.0
2018-01-03T00:35:00,14975.5,14988.5,14975.5,14988.0,481884.0
2018-01-03T00:36:00,14988.0,15000.0,14988.0,14997.5,299197.0
2018-01-03T00:37:00,14997.5,15026.0,14996.5,15020.5,628638.0
2018-01-03T00:38:00,15020.5,15040.5,15017.0,15017.0,346059.0
2018-01-03T00:39:00,15017.0,15023.0,15002.5,15022.5,219638.0
2018-01-03T00:40:00,15022.5,15022.5,14957.0,14965.0,392261.0
2018-01-03T00:41:00,14965.0,14965.0,14874.0,14895.5,1742356.0
2018-01-03T00:42:00,14895.5,14917.5,14884.5,14894.0,450201.0
2018-01-03T00:43:00,14894.0,14894.5,14885.0,14885.0,355832.0
2018-01-03T00:44:00,14885.0,14899.0,14880.0,14885.5,537793.0
2018-01-03T00:45:00,14885.5,14896.0,14885.0,14894.5,603125.0
2018-01-03T00:46:00,14894.5,14929.0,14885.5,14920.0,902037.0
2018-01-03T00:47:00,14920.0,14921.0,14865.0,14876.5,506403.0
2018-01-03T00:48:00,14876.5,14879.0,14856.5,14868.0,323540.0
2018-01-03T00:49:00,14868.0,14868.0,14817.5,14817.5,683477.0
2018-01-03T00:50:00,14817.5,14866.0,14815.0,14864.5,557155.0
2018-01-03T00:51:00,14864.5,14878.5,14837.0,14871.0,402292.0
2018-01-03T00:52:00,14871.0,14871.0,14821.0,14845.0,563067.0
2018-01-03T00:53:00,14845.0,14845.0,14822.5,14834.0,418592.0
2018-01-03T00:54:00,14834.0,14845.5,14810.5,14817.0,749835.0
2018-01-03T00:55:00,14817.0,14829.0,14817.0,14826.5,131399.0
2018-01-03T00:56:00,14826.5,14854.0,14826.0,14854.0,170480.0
2018-01-03T00:57:00,14854.0,14884.5,14854.0,14858.0,364991.0
2018-01-03T00:58:00,14858.0,14873.0,14858.0,14873.0,70176.0
2018-01-03T00:59:00,14873.0,14905.0,14873.0,14902.0,554775.0
2018-01-03T01:00:00,14902.0,14924.0,14902.0,14914.5,271523.0
2018-01-03T01:01:00,14914.5,14925.5,14902.0,14917.0,640350.0
2018-01-03T01:02:00,14917.0,14917.5,14906.5,14912.5,104031.0
2018-01-03T01:03:00,14912.5,14913.0,14903.0,14910.0,198389.0
2018-01-03T01:04:00,14910.0,14910.0,14863.5,14873.0,378378.0
2018-01-03T01:05:00,14873.0,14896.0,14867.5,14867.5,109665.0
2018-01-03T01:06:00,14867.5,14907.5,14854.0,14873.5,698223.0
2018-01-03T01:07:00,14873.5,14873.5,14862.0,14872.0,184813.0
2018-01-03T01:08:00,14872.0,14887.0,14863.5,14863.5,143208.0
2018-01-03T01:09:00,14863.5,14863.5,14848.0,14848.0,191103.0
2018-01-03T01:10:00,14848.0,14884.0,14848.0,14884.0,200343.0
2018-01-03T01:11:00,14884.0,14893.0,14876.0,14893.0,143034.0
2018-01-03T01:12:00,14893.0,14925.0,14893.0,14922.5,444016.0
2018-01-03T01:13:00,14922.5,14928.0,14922.5,14927.5,217944.0
2018-01-03T01:14:00,14927.5,14940.5,14927.5,14937.5,419199.0
2018-01-03T01:15:00,14937.5,14953.0,14937.5,14939.5,667630.0
2018-01-03T01:16:00,14939.5,14949.0,14927.5,14949.0,338967.0
2018-01-03T01:17:00,14949.0,14949.0,14927.5,14938.5,138831.0
2018-01-03T01:18:00,14938.5,14940.0,14900.5,14901.0,216607.0
2018-01-03T01:19:00,14901.0,14910.0,14875.0,14875.0,297665.0
2018-01-03T01:20:00,14875.0,14919.0,14875.0,14907.5,262858.0
2018-01-03T01:21:00,14907.5,14910.5,14868.0,14909.0,451424.0
2018-01-03T01:22:00,14909.0,14912.5,14872.5,14880.5,277685.0
2018-01-03T01:23:00,14880.5,14894.5,14875.0,14891.0,384878.0
2018-01-03T01:24:00,14891.0,14904.0,14861.0,14898.0,338021.0
2018-01-03T01:25:00,14898.0,14898.0,14840.0,14845.5,392942.0
2018-01-03T01:26:00,14845.5,14875.0,14833.0,14838.5,532186.0
2018-01-03T01:27:00,14838.5,14868.0,14837.5,14852.0,328722.0
2018-01-03T01:28:00,14852.0,14890.0,14848.0,14887.0,303685.0
2018-01-03T01:29:00,14887.0,14897.0,14872.5,14894.5,221251.0
2018-01-03T01:30:00,14894.5,14895.0,14868.5,14868.5,210144.0
2018-01-03T01:31:00,14868.5,14869.0,14853.0,14853.5,201486.0
2018-01-03T01:32:00,14853.5,14853.5,14827.5,14842.0,561673.0
2018-01-03T01:33:00,14842.0,14861.0,14836.0,14847.0,223749.0
2018-01-03T01:34:00,14847.0,14883.5,14846.5,14883.0,676616.0
2018-01-03T01:35:00,14883.0,14888.5,14850.0,14863.0,499639.0
2018-01-03T01:36:00,14863.0,14863.0,14840.0,14853.0,154453.0
2018-01-03T01:37:00,14853.0,14858.0,14818.0,14828.5,543612.0
2018-01-03T01:38:00,14828.5,14838.0,14818.0,14836.0,399472.0
2018-01-03T01:39:00,14836.0,14850.0,14836.0,14844.0,133682.0
2018-01-03T01:40:00,14844.0,14865.0,14844.0,14862.0,84960.0
2018-01-03T01:41:00,14862.0,14896.5,14861.5,14896.5,275488.0
2018-01-03T01:42:00,14896.5,14899.0,14845.0,14852.0,329006.0
2018-01-03T01:43:00,14852.0,14889.0,14852.0,14878.5,257146.0
2018-01-03T01:44:00,14878.5,14896.5,14876.0,14881.0,704417.0
