time,open,high,low,close,volume
2017-10-05T06:16:00,4150.4,4150.5,4150.4,4150.5,543.0
2017-10-05T06:17:00,4150.5,4157.7,4150.4,4157.4,489395.0
2017-10-05T06:18:00,4157.4,4157.5,4157.4,4157.5,74991.0
2017-10-05T06:19:00,4157.5,4159.4,4157.5,4159.4,213976.0
2017-10-05T06:20:00,4159.4,4159.4,4159.3,4159.3,45648.0
2017-10-05T06:21:00,4159.3,4159.3,4157.0,4157.0,136073.0
2017-10-05T06:22:00,4157.0,4157.0,4154.2,4154.4,92750.0
2017-10-05T06:23:00,4154.4,4154.5,4154.3,4154.4,15017.0
2017-10-05T06:24:00,4154.4,4154.6,4154.4,4154.5,21737.0
2017-10-05T06:25:00,4154.5,4154.8,4154.5,4154.7,35990.0
2017-10-05T06:26:00,4154.7,4154.8,4154.8,4154.8,283.0
2017-10-05T06:27:00,4154.8,4154.8,4154.7,4154.8,24582.0
2017-10-05T06:28:00,4154.8,4154.8,4154.6,4154.7,19515.0
2017-10-05T06:29:00,4154.7,4154.7,4154.6,4154.7,42146.0
2017-10-05T06:30:00,4154.7,4154.7,4154.2,4154.4,97199.0
2017-10-05T06:31:00,4154.4,4154.7,4153.7,4153.7,175713.0
2017-10-05T06:32:00,4153.7,4153.7,4153.1,4153.4,93519.0
2017-10-05T06:33:00,4153.4,4153.6,4152.7,4152.7,71560.0
2017-10-05T06:34:00,4152.7,4152.7,4152.6,4152.7,3033.0
2017-10-05T06:35:00,4152.7,4154.7,4152.6,4152.6,75062.0
2017-10-05T06:36:00,4152.6,4153.9,4152.7,4153.9,1037.0
2017-10-05T06:37:00,4153.9,4153.9,4153.8,4153.9,784.0
2017-10-05T06:38:00,4153.9,4154.7,4153.9,4154.6,117628.0
2017-10-05T06:39:00,4154.6,4157.1,4154.6,4157.0,161062.0
2017-10-05T06:40:00,4157.0,4157.1,4157.0,4157.1,5105.0
2017-10-05T06:41:00,4157.1,4157.1,4157.0,4157.0,32970.0
2017-10-05T06:42:00,4157.0,4157.0,4154.6,4154.7,114902.0
2017-10-05T06:43:00,4154.7,4154.7,4154.6,4154.6,63.0
2017-10-05T06:44:00,4154.6,4154.6,4151.5,4154.0,187736.0
2017-10-05T06:45:00,4154.0,4157.0,4154.0,4156.6,84112.0
2017-10-05T06:46:00,4156.6,4157.0,4156.5,4157.0,48540.0
2017-10-05T06:47:00,4157.0,4159.4,4156.9,4159.3,277609.0
2017-10-05T06:48:00,4159.3,4160.2,4159.3,4160.2,245639.0
2017-10-05T06:49:00,4160.2,4162.5,4159.7,4162.5,326050.0
2017-10-05T06:50:00,4162.5,4164.9,4162.7,4163.4,281247.0
2017-10-05T06:51:00,4163.4,4163.7,4162.1,4162.8,166280.0
2017-10-05T06:52:00,4162.8,4162.8,4161.4,4161.4,118386.0
2017-10-05T06:53:00,4161.4,4162.5,4157.2,4159.6,291945.0
2017-10-05T06:54:00,4159.6,4159.8,4159.3,4159.5,5224.0
2017-10-05T06:55:00,4159.5,4159.5,4155.1,4155.1,32820.0
2017-10-05T06:56:00,4155.1,4155.2,4149.4,4150.1,440274.0
2017-10-05T06:57:00,4150.1,4152.2,4149.2,4152.2,137431.0
2017-10-05T06:58:00,4152.2,4152.2,4151.3,4151.3,107301.0
2017-10-05T06:59:00,4151.3,4152.3,4151.2,4152.1,68816.0
2017-10-05T07:00:00,4152.1,4152.0,4151.3,4151.4,56745.0
2017-10-05T07:01:00,4151.4,4151.4,4151.3,4151.3,16135.0
2017-10-05T07:02:00,4151.3,4151.4,4151.3,4151.3,2445.0
2017-10-05T07:03:00,4151.3,4151.4,4151.3,4151.4,19660.0
2017-10-05T07:04:00,4151.4,4158.1,4151.3,4157.7,116022.0
2017-10-05T07:05:00,4157.7,4158.4,4157.7,4158.4,133439.0
2017-10-05T07:06:00,4158.4,4158.4,4158.3,4158.4,1573.0
2017-10-05T07:07:00,4158.4,4159.5,4158.5,4159.4,34272.0
2017-10-05T07:08:00,4159.4,4159.5,4159.4,4159.4,20222.0
2017-10-05T07:09:00,4159.4,4159.5,4159.4,4159.4,31239.0
2017-10-05T07:10:00,4159.4,4159.5,4159.4,4159.4,4232.0
2017-10-05T07:11:00,4159.4,4163.0,4159.5,4162.2,303049.0
2017-10-05T07:12:00,4162.2,4163.0,4162.1,4162.2,45988.0
2017-10-05T07:13:00,4162.2,4162.2,4161.9,4162.0,19818.0
2017-10-05T07:14:00,4162.0,4162.0,4161.9,4161.9,2345.0
2017-10-05T07:15:00,4161.9,4161.9,4161.9,4161.9,37767.0
2017-10-05T07:16:00,4161.9,4161.9,4161.6,4161.6,13428.0
2017-10-05T07:17:00,4161.6,4161.5,4157.7,4158.3,87367.0
2017-10-05T07:18:00,4158.3,4158.3,4156.6,4156.6,123501.0
2017-10-05T07:19:00,4156.6,4157.1,4156.6,4157.1,64273.0
2017-10-05T07:20:00,4157.1,4157.2,4157.0,4157.2,10326.0
2017-10-05T07:21:00,4157.2,4158.9,4157.2,4158.9,10632.0
2017-10-05T07:22:00,4158.9,4159.2,4159.1,4159.1,7246.0
2017-10-05T07:23:00,4159.1,4159.2,4159.1,4159.2,8183.0
2017-10-05T07:24:00,4159.2,4159.2,4159.1,4159.1,7536.0
2017-10-05T07:25:00,4159.1,4159.6,4159.2,4159.5,58350.0
2017-10-05T07:26:00,4159.5,4159.6,4159.5,4159.5,28538.0
2017-10-05T07:27:00,4159.5,4159.6,4159.4,4159.4,20041.0
2017-10-05T07:28:00,4159.4,4159.5,4158.6,4158.7,59751.0
2017-10-05T07:29:00,4158.7,4158.7,4158.4,4158.5,4028.0
2017-10-05T07:30:00,4158.5,4158.5,4157.7,4157.8,10422.0
2017-10-05T07:31:00,4157.8,4157.8,4157.7,4157.7,6022.0
2017-10-05T07:32:00,4157.7,4158.8,4156.8,4158.8,131497.0
2017-10-05T07:33:00,4158.8,4158.7,4157.7,4157.7,39252.0
2017-10-05T07:34:00,4157.7,4157.8,4157.7,4157.8,19605.0
2017-10-05T07:35:00,4157.8,4157.8,4157.7,4157.7,1118.0
2017-10-05T07:36:00,4157.7,4157.7,4155.2,4155.2,166032.0
2017-10-05T07:37:00,4155.2,4155.3,4155.2,4155.2,2295.0
2017-10-05T07:38:00,4155.2,4155.3,4155.2,4155.3,28630.0
2017-10-05T07:39:00,4155.3,4155.3,4154.3,4154.4,37227.0
2017-10-05T07:40:00,4154.4,4154.3,4153.9,4154.0,11676.0
2017-10-05T07:41:00,4154.0,4154.0,4153.2,4153.2,26143.0
2017-10-05T07:42:00,4153.2,4153.2,4153.1,4153.2,42053.0
2017-10-05T07:43:00,4153.2,4153.2,4152.9,4152.9,86316.0
2017-10-05T07:44:00,4152.9,4152.8,4152.4,4152.5,35058.0
2017-10-05T07:45:00,4152.5,4152.4,4150.9,4150.9,52858.0
2017-10-05T07:46:00,4150.9,4151.1,4150.9,4151.1,94783.0
2017-10-05T07:47:00,4151.1,4151.8,4151.0,4151.8,54072.0
2017-10-05T07:48:00,4151.8,4154.6,4151.8,4154.6,112481.0
2017-10-05T07:49:00,4154.6,4155.2,4154.6,4155.2,48155.0
2017-10-05T07:50:00,4155.2,4155.2,4154.8,4154.8,31847.0
2017-10-05T07:51:00,4154.8,4154.8,4154.5,4154.6,29588.0
2017-10-05T07:52:00,4154.6,4155.2,4154.5,4155.1,113041.0
2017-10-05T07:53:00,4155.1,4155.5,4155.1,4155.5,103737.0
2017-10-05T07:54:00,4155.5,4157.5,4155.5,4157.0,71228.0
2017-10-05T07:55:00,4157.0,4156.9,4156.3,4156.5,56314.0
2017-10-05T07:56:00,4156.5,4156.6,4156.4,4156.6,23331.0
2017-10-05T07:57:00,4156.6,4156.6,4156.6,4156.6,56.0
2017-10-05T07:58:00,4156.6,4162.0,4156.5,4161.4,788610.0
2017-10-05T07:59:00,4161.4,4161.4,4157.7,4157.9,140405.0
2017-10-05T08:00:00,4157.9,4157.9,4157.8,4157.8,29127.0
2017-10-05T08:01:00,4157.8,4157.9,4157.8,4157.9,4298.0
2017-10-05T08:02:00,4157.9,4160.8,4157.8,4160.8,81695.0
2017-10-05T08:03:00,4160.8,4162.0,4160.7,4162.0,59131.0
2017-10-05T08:04:00,4162.0,4162.8,4161.9,4162.8,137975.0
2017-10-05T08:05:00,4162.8,4162.7,4159.2,4159.2,167511.0
2017-10-05T08:06:00,4159.2,4159.3,4157.9,4158.3,51710.0
2017-10-05T08:07:00,4158.3,4158.3,4157.5,4157.5,60873.0
2017-10-05T08:08:00,4157.5,4157.5,4155.9,4155.9,32568.0
2017-10-05T08:09:00,4155.9,4155.9,4154.7,4154.7,35067.0
2017-10-05T08:10:00,4154.7,4154.7,4153.7,4153.8,14413.0
2017-10-05T08:11:00,4153.8,4153.8,4152.4,4152.5,106787.0
2017-10-05T08:12:00,4152.5,4152.9,4152.5,4152.9,53366.0
2017-10-05T08:13:00,4152.9,4154.7,4153.0,4154.7,47189.0
2017-10-05T08:14:00,4154.7,4154.7,4152.1,4152.1,73279.0
2017-10-05T08:15:00,4152.1,4152.0,4140.8,4140.9,546220.0
2017-10-05T08:16:00,4140.9,4143.1,4140.9,4141.5,379391.0
2017-10-05T08:17:00,4141.5,4144.6,4141.4,4142.7,373498.0
2017-10-05T08:18:00,4142.7,4144.5,4141.4,4143.5,279920.0
2017-10-05T08:19:00,4143.5,4146.5,4143.2,4146.5,87564.0
2017-10-05T08:20:00,4146.5,4150.0,4146.6,4150.0,113699.0
2017-10-05T08:21:00,4150.0,4150.1,4146.4,4146.4,140825.0
2017-10-05T08:22:00,4146.4,4147.0,4146.3,4147.0,124900.0
2017-10-05T08:23:00,4147.0,4151.0,4147.0,4151.0,108334.0
2017-10-05T08:24:00,4151.0,4151.0,4144.6,4147.1,238967.0
2017-10-05T08:25:00,4147.1,4146.0,4140.0,4141.2,254600.0
2017-10-05T08:26:00,4141.2,4143.4,4141.6,4143.3,48001.0
2017-10-05T08:27:00,4143.3,4143.4,4143.3,4143.4,25415.0
2017-10-05T08:28:00,4143.4,4143.4,4143.3,4143.4,8068.0
2017-10-05T08:29:00,4143.4,4143.4,4143.3,4143.4,2413.0
2017-10-05T08:30:00,4143.4,4143.4,4142.7,4142.7,56113.0
2017-10-05T08:31:00,4142.7,4143.4,4142.2,4143.3,90786.0
2017-10-05T08:32:00,4143.3,4149.2,4143.3,4149.1,162889.0
2017-10-05T08:33:00,4149.1,4149.1,4144.9,4144.9,55944.0
2017-10-05T08:34:00,4144.9,4145.0,4144.9,4144.9,10848.0
2017-10-05T08:35:00,4144.9,4145.1,4145.0,4145.1,64303.0
2017-10-05T08:36:00,4145.1,4145.8,4145.0,4145.8,40732.0
2017-10-05T08:37:00,4145.8,4145.7,4144.8,4144.9,61711.0
2017-10-05T08:38:00,4144.9,4144.9,4144.5,4144.6,38447.0
2017-10-05T08:39:00,4144.6,4144.6,4143.5,4143.5,66979.0
2017-10-05T08:40:00,4143.5,4143.6,4140.8,4140.9,192386.0
2017-10-05T08:41:00,4140.9,4143.6,4140.1,4140.4,316965.0
2017-10-05T08:42:00,4140.4,4140.4,4135.0,4136.9,1086037.0
2017-10-05T08:43:00,4136.9,4137.2,4134.8,4134.8,479054.0
2017-10-05T08:44:00,4134.8,4135.7,4134.8,4135.4,283177.0
2017-10-05T08:45:00,4135.4,4145.0,4135.4,4141.4,520494.0
2017-10-05T08:46:00,4141.4,4149.0,4141.4,4148.9,345816.0
2017-10-05T08:47:00,4148.9,4148.9,4145.3,4146.5,253783.0
2017-10-05T08:48:00,4146.5,4146.5,4145.2,4145.2,45916.0
2017-10-05T08:49:00,4145.2,4145.5,4144.0,4145.4,87614.0
2017-10-05T08:50:00,4145.4,4145.9,4145.4,4145.8,40442.0
2017-10-05T08:51:00,4145.8,4146.2,4145.8,4146.1,80348.0
2017-10-05T08:52:00,4146.1,4146.2,4145.9,4146.1,26668.0
2017-10-05T08:53:00,4146.1,4146.2,4146.1,4146.1,62437.0
2017-10-05T08:54:00,4146.1,4146.2,4142.9,4142.9,21938.0
2017-10-05T08:55:00,4142.9,4143.0,4141.0,4141.1,107990.0
2017-10-05T08:56:00,4141.1,4144.5,4141.0,4144.5,99980.0
2017-10-05T08:57:00,4144.5,4146.6,4144.5,4146.3,94098.0
2017-10-05T08:58:00,4146.3,4146.8,4144.6,4144.6,183917.0
2017-10-05T08:59:00,4144.6,4144.7,4144.2,4144.2,25703.0
2017-10-05T09:00:00,4144.2,4146.9,4144.2,4146.7,83981.0
2017-10-05T09:01:00,4146.7,4147.1,4146.4,4147.0,80375.0
2017-10-05T09:02:00,4147.0,4147.2,4147.0,4147.2,212748.0
2017-10-05T09:03:00,4147.2,4150.0,4147.1,4150.0,201233.0
2017-10-05T09:04:00,4150.0,4150.0,4146.0,4147.6,91705.0
2017-10-05T09:05:00,4147.6,4159.4,4147.6,4157.9,443640.0
2017-10-05T09:06:00,4157.9,4162.8,4153.2,4154.8,746972.0
2017-10-05T09:07:00,4154.8,4161.0,4154.4,4157.9,479974.0
2017-10-05T09:08:00,4157.9,4160.0,4157.0,4157.2,244483.0
2017-10-05T09:09:00,4157.2,4157.8,4153.7,4155.4,176997.0
2017-10-05T09:10:00,4155.4,4156.8,4155.4,4156.7,31820.0
2017-10-05T09:11:00,4156.7,4157.8,4156.7,4157.8,23405.0
2017-10-05T09:12:00,4157.8,4162.0,4157.7,4160.3,280773.0
2017-10-05T09:13:00,4160.3,4160.3,4153.7,4154.0,261109.0
2017-10-05T09:14:00,4154.0,4157.7,4153.9,4157.7,201449.0
2017-10-05T09:15:00,4157.7,4159.2,4157.6,4159.2,40859.0
2017-10-05T09:16:00,4159.2,4159.3,4157.0,4157.0,107357.0
2017-10-05T09:17:00,4157.0,4156.9,4155.5,4155.5,31545.0
2017-10-05T09:18:00,4155.5,4155.6,4155.5,4155.5,36538.0
2017-10-05T09:19:00,4155.5,4155.6,4155.4,4155.4,69726.0
2017-10-05T09:20:00,4155.4,4155.5,4155.4,4155.5,7236.0
2017-10-05T09:21:00,4155.5,4155.5,4153.7,4153.7,92536.0
2017-10-05T09:22:00,4153.7,4153.7,4151.1,4153.2,227579.0
2017-10-05T09:23:00,4153.2,4168.6,4153.2,4166.6,1238484.0
2017-10-05T09:24:00,4166.6,4167.0,4162.6,4165.9,447084.0
2017-10-05T09:25:00,4165.9,4166.7,4165.5,4165.5,223914.0
2017-10-05T09:26:00,4165.5,4165.5,4163.5,4163.7,148934.0
2017-10-05T09:27:00,4163.7,4169.0,4163.9,4168.9,286697.0
2017-10-05T09:28:00,4168.9,4168.9,4165.3,4165.3,204675.0
2017-10-05T09:29:00,4165.3,4165.9,4163.7,4165.9,157130.0
2017-10-05T09:30:00,4165.9,4171.5,4165.8,4171.5,431813.0
2017-10-05T09:31:00,4171.5,4180.0,4171.0,4179.7,1011846.0
2017-10-05T09:32:00,4179.7,4179.7,4173.9,4178.0,294372.0
2017-10-05T09:33:00,4178.0,4181.6,4176.6,4180.8,750073.0
2017-10-05T09:34:00,4180.8,4184.2,4180.8,4183.0,620578.0
2017-10-05T09:35:00,4183.0,4183.4,4178.0,4178.6,636609.0
2017-10-05T09:36:00,4178.6,4184.6,4178.5,4184.5,806245.0
2017-10-05T09:37:00,4184.5,4192.9,4184.6,4190.9,1033401.0
2017-10-05T09:38:00,4190.9,4198.0,4190.5,4198.0,1013690.0
2017-10-05T09:39:00,4198.0,4200.8,4196.0,4200.7,1161642.0
2017-10-05T09:40:00,4200.7,4202.0,4188.7,4192.3,714012.0
2017-10-05T09:41:00,4192.3,4198.0,4192.4,4196.6,421589.0
2017-10-05T09:42:00,4196.6,4198.2,4196.6,4198.2,440137.0
2017-10-05T09:43:00,4198.2,4200.0,4192.1,4193.1,822337.0
2017-10-05T09:44:00,4193.1,4193.1,4190.0,4191.8,287701.0
2017-10-05T09:45:00,4191.8,4194.8,4191.7,4194.8,168805.0
2017-10-05T09:46:00,4194.8,4196.3,4194.9,4196.2,43339.0
2017-10-05T09:47:00,4196.2,4203.3,4196.3,4203.3,523419.0
2017-10-05T09:48:00,4203.3,4203.2,4199.0,4199.0,196198.0
2017-10-05T09:49:00,4199.0,4199.4,4197.1,4197.2,193859.0
2017-10-05T09:50:00,4197.2,4197.2,4197.1,4197.2,40652.0
2017-10-05T09:51:00,4197.2,4197.1,4192.2,4192.7,326741.0
2017-10-05T09:52:00,4192.7,4196.4,4192.1,4196.3,187022.0
2017-10-05T09:53:00,4196.3,4196.4,4194.9,4195.0,72076.0
2017-10-05T09:54:00,4195.0,4194.9,4194.0,4194.8,37534.0
2017-10-05T09:55:00,4194.8,4197.7,4194.8,4197.7,127856.0
2017-10-05T09:56:00,4197.7,4197.6,4193.2,4193.2,244817.0
2017-10-05T09:57:00,4193.2,4194.4,4193.1,4193.2,137094.0
2017-10-05T09:58:00,4193.2,4193.2,4193.1,4193.2,13516.0
2017-10-05T09:59:00,4193.2,4195.2,4193.1,4195.0,185516.0
2017-10-05T10:00:00,4195.0,4198.8,4195.2,4198.8,262070.0
2017-10-05T10:01:00,4198.8,4200.0,4198.7,4200.0,189659.0
2017-10-05T10:02:00,4200.0,4212.7,4199.9,4212.7,1223751.0
2017-10-05T10:03:00,4212.7,4223.3,4212.7,4220.0,1468345.0
2017-10-05T10:04:00,4220.0,4220.7,4215.7,4217.8,1206436.0
2017-10-05T10:05:00,4217.8,4220.0,4214.7,4218.4,521617.0
2017-10-05T10:06:00,4218.4,4220.6,4215.2,4220.1,587717.0
2017-10-05T10:07:00,4220.1,4222.1,4219.8,4222.1,346725.0
2017-10-05T10:08:00,4222.1,4226.6,4222.0,4223.7,611377.0
2017-10-05T10:09:00,4223.7,4223.7,4216.0,4216.2,796511.0
2017-10-05T10:10:00,4216.2,4219.0,4216.2,4219.0,112488.0
2017-10-05T10:11:00,4219.0,4223.6,4219.0,4223.0,195854.0
2017-10-05T10:12:00,4223.0,4223.0,4217.7,4220.0,361167.0
2017-10-05T10:13:00,4220.0,4220.1,4216.5,4216.5,232838.0
2017-10-05T10:14:00,4216.5,4220.0,4215.6,4219.9,261436.0
2017-10-05T10:15:00,4219.9,4222.6,4219.9,4220.8,236849.0
2017-10-05T10:16:00,4220.8,4223.2,4220.7,4223.2,190390.0
2017-10-05T10:17:00,4223.2,4223.2,4222.6,4222.6,43424.0
2017-10-05T10:18:00,4222.6,4224.0,4222.6,4224.0,155244.0
2017-10-05T10:19:00,4224.0,4234.3,4224.2,4234.0,1304722.0
2017-10-05T10:20:00,4234.0,4239.0,4231.0,4236.3,1447139.0
2017-10-05T10:21:00,4236.3,4243.0,4236.2,4239.1,1141905.0
2017-10-05T10:22:00,4239.1,4239.7,4233.1,4234.6,1115608.0
2017-10-05T10:23:00,4234.6,4234.1,4228.6,4234.1,642400.0
2017-10-05T10:24:00,4234.1,4234.1,4232.8,4232.8,202142.0
2017-10-05T10:25:00,4232.8,4234.0,4232.8,4233.0,134650.0
2017-10-05T10:26:00,4233.0,4233.9,4232.9,4233.9,50976.0
2017-10-05T10:27:00,4233.9,4233.9,4230.5,4230.6,369617.0
2017-10-05T10:28:00,4230.6,4230.5,4227.0,4228.0,251077.0
2017-10-05T10:29:00,4228.0,4228.1,4226.9,4227.0,163712.0
2017-10-05T10:30:00,4227.0,4230.0,4226.9,4230.0,348864.0
2017-10-05T10:31:00,4230.0,4235.0,4230.0,4233.3,385760.0
2017-10-05T10:32:00,4233.3,4233.4,4232.8,4232.8,133662.0
2017-10-05T10:33:00,4232.8,4232.9,4229.9,4230.0,71386.0
2017-10-05T10:34:00,4230.0,4229.9,4222.1,4223.1,512425.0
2017-10-05T10:35:00,4223.1,4225.0,4222.1,4222.2,321750.0
2017-10-05T10:36:00,4222.2,4226.9,4220.3,4226.9,266020.0
2017-10-05T10:37:00,4226.9,4227.0,4226.8,4227.0,91747.0
2017-10-05T10:38:00,4227.0,4227.0,4226.9,4227.0,78672.0
2017-10-05T10:39:00,4227.0,4228.0,4226.9,4227.4,336535.0
2017-10-05T10:40:00,4227.4,4230.8,4227.4,4230.6,181507.0
2017-10-05T10:41:00,4230.6,4232.3,4230.6,4232.2,145877.0
2017-10-05T10:42:00,4232.2,4233.5,4232.2,4233.4,345630.0
2017-10-05T10:43:00,4233.4,4234.8,4233.0,4233.1,237950.0
2017-10-05T10:44:00,4233.1,4236.6,4233.1,4236.5,820528.0
2017-10-05T10:45:00,4236.5,4236.6,4233.5,4233.5,87152.0
2017-10-05T10:46:00,4233.5,4237.4,4232.0,4237.4,255301.0
2017-10-05T10:47:00,4237.4,4237.4,4237.0,4237.0,133403.0
2017-10-05T10:48:00,4237.0,4237.1,4227.1,4227.2,529194.0
2017-10-05T10:49:00,4227.2,4229.0,4227.1,4229.0,103609.0
2017-10-05T10:50:00,4229.0,4229.0,4226.0,4228.9,344328.0
2017-10-05T10:51:00,4228.9,4234.6,4224.8,4228.8,1067250.0
2017-10-05T10:52:00,4228.8,4235.0,4228.9,4234.9,508772.0
2017-10-05T10:53:00,4234.9,4237.6,4235.0,4235.8,662562.0
2017-10-05T10:54:00,4235.8,4236.2,4235.7,4236.2,212165.0
2017-10-05T10:55:00,4236.2,4238.9,4236.1,4238.8,156004.0
2017-10-05T10:56:00,4238.8,4240.0,4238.8,4239.9,169703.0
2017-10-05T10:57:00,4239.9,4240.0,4235.1,4235.3,223813.0
2017-10-05T10:58:00,4235.3,4239.3,4235.3,4239.3,86393.0
2017-10-05T10:59:00,4239.3,4239.4,4236.4,4236.5,177491.0
2017-10-05T11:00:00,4236.5,4238.5,4236.4,4238.5,128382.0
2017-10-05T11:01:00,4238.5,4241.4,4236.4,4240.7,277725.0
2017-10-05T11:02:00,4240.7,4243.2,4239.4,4239.4,435819.0
2017-10-05T11:03:00,4239.4,4240.8,4238.4,4239.3,240708.0
2017-10-05T11:04:00,4239.3,4243.2,4239.3,4243.2,220845.0
2017-10-05T11:05:00,4243.2,4243.3,4241.2,4241.2,320008.0
2017-10-05T11:06:00,4241.2,4243.8,4241.2,4243.8,90435.0
2017-10-05T11:07:00,4243.8,4244.0,4243.7,4243.9,75577.0
2017-10-05T11:08:00,4243.9,4243.9,4238.4,4238.9,510354.0
2017-10-05T11:09:00,4238.9,4243.7,4238.4,4243.6,74143.0
2017-10-05T11:10:00,4243.6,4244.0,4241.4,4241.4,134009.0
2017-10-05T11:11:00,4241.4,4244.9,4241.4,4244.7,165747.0
2017-10-05T11:12:00,4244.7,4244.7,4239.9,4239.9,125935.0
2017-10-05T11:13:00,4239.9,4240.0,4237.5,4238.0,269243.0
2017-10-05T11:14:00,4238.0,4239.4,4237.9,4238.7,136222.0
2017-10-05T11:15:00,4238.7,4238.8,4232.6,4232.6,254380.0
2017-10-05T11:16:00,4232.6,4233.5,4229.1,4232.7,726905.0
2017-10-05T11:17:00,4232.7,4235.3,4231.5,4235.2,508559.0
2017-10-05T11:18:00,4235.2,4237.0,4235.0,4236.9,325645.0
2017-10-05T11:19:00,4236.9,4238.5,4236.9,4238.5,123881.0
2017-10-05T11:20:00,4238.5,4238.8,4238.4,4238.7,24166.0
2017-10-05T11:21:00,4238.7,4240.0,4238.7,4239.9,181462.0
2017-10-05T11:22:00,4239.9,4241.0,4237.7,4240.6,175790.0
2017-10-05T11:23:00,4240.6,4240.5,4239.4,4240.5,143151.0
2017-10-05T11:24:00,4240.5,4241.3,4240.4,4241.3,27380.0
2017-10-05T11:25:00,4241.3,4241.4,4241.2,4241.4,50262.0
2017-10-05T11:26:00,4241.4,4241.4,4241.3,4241.3,1681.0
2017-10-05T11:27:00,4241.3,4241.3,4239.4,4239.5,161758.0
2017-10-05T11:28:00,4239.5,4239.5,4234.1,4234.2,231883.0
2017-10-05T11:29:00,4234.2,4241.0,4234.1,4241.0,311927.0
2017-10-05T11:30:00,4241.0,4242.3,4240.9,4242.3,119445.0
2017-10-05T11:31:00,4242.3,4242.3,4242.1,4242.1,11403.0
2017-10-05T11:32:00,4242.1,4242.0,4238.8,4241.2,133466.0
2017-10-05T11:33:00,4241.2,4244.9,4238.8,4244.8,740686.0
2017-10-05T11:34:00,4244.8,4244.9,4242.7,4242.7,150148.0
2017-10-05T11:35:00,4242.7,4244.0,4242.7,4244.0,81011.0
2017-10-05T11:36:00,4244.0,4244.1,4236.1,4236.4,315708.0
2017-10-05T11:37:00,4236.4,4241.0,4236.3,4240.9,138267.0
2017-10-05T11:38:00,4240.9,4240.9,4238.5,4238.6,53224.0
2017-10-05T11:39:00,4238.6,4238.6,4233.1,4233.1,211599.0
2017-10-05T11:40:00,4233.1,4233.9,4232.8,4233.9,178615.0
2017-10-05T11:41:00,4233.9,4234.0,4233.9,4234.0,44640.0
2017-10-05T11:42:00,4234.0,4233.9,4230.0,4230.1,284435.0
2017-10-05T11:43:00,4230.1,4233.6,4230.0,4233.5,240849.0
2017-10-05T11:44:00,4233.5,4233.5,4232.5,4232.5,37263.0
2017-10-05T11:45:00,4232.5,4239.6,4232.6,4237.4,376642.0
2017-10-05T11:46:00,4237.4,4237.5,4236.5,4236.5,127161.0
2017-10-05T11:47:00,4236.5,4236.3,4233.9,4233.9,83321.0
2017-10-05T11:48:00,4233.9,4233.9,4231.3,4232.6,111171.0
2017-10-05T11:49:00,4232.6,4233.3,4232.5,4233.2,45195.0
2017-10-05T11:50:00,4233.2,4233.2,4232.4,4233.0,146258.0
2017-10-05T11:51:00,4233.0,4233.4,4232.9,4233.4,34136.0
2017-10-05T11:52:00,4233.4,4233.4,4233.3,4233.3,1191.0
2017-10-05T11:53:00,4233.3,4246.0,4233.3,4240.0,697519.0
2017-10-05T11:54:00,4240.0,4245.0,4238.6,4238.6,395118.0
2017-10-05T11:55:00,4238.6,4238.7,4233.4,4234.1,239834.0
2017-10-05T11:56:00,4234.1,4233.4,4233.1,4233.2,88204.0
2017-10-05T11:57:00,4233.2,4233.2,4233.1,4233.1,36071.0
2017-10-05T11:58:00,4233.1,4233.2,4233.0,4233.1,40909.0
2017-10-05T11:59:00,4233.1,4235.9,4233.1,4235.9,195717.0
2017-10-05T12:00:00,4235.9,4239.1,4236.2,4239.0,80347.0
2017-10-05T12:01:00,4239.0,4239.0,4235.5,4239.0,222703.0
2017-10-05T12:02:00,4239.0,4249.8,4239.0,4249.7,1340271.0
2017-10-05T12:03:00,4249.7,4258.0,4248.5,4255.8,1494089.0
2017-10-05T12:04:00,4255.8,4260.0,4255.9,4257.9,1568155.0
2017-10-05T12:05:00,4257.9,4278.0,4257.9,4271.9,3020833.0
2017-10-05T12:06:00,4271.9,4275.0,4270.0,4273.0,930382.0
2017-10-05T12:07:00,4273.0,4273.1,4261.7,4261.7,914859.0
2017-10-05T12:08:00,4261.7,4269.9,4260.7,4269.0,833046.0
2017-10-05T12:09:00,4269.0,4269.0,4268.8,4268.8,126942.0
2017-10-05T12:10:00,4268.8,4269.0,4266.4,4266.4,326231.0
2017-10-05T12:11:00,4266.4,4280.0,4266.5,4280.0,1084624.0
2017-10-05T12:12:00,4280.0,4280.0,4274.3,4276.1,842121.0
2017-10-05T12:13:00,4276.1,4285.0,4276.1,4285.0,1155611.0
2017-10-05T12:14:00,4285.0,4288.0,4282.9,4288.0,693584.0
2017-10-05T12:15:00,4288.0,4288.0,4280.8,4286.7,1053987.0
2017-10-05T12:16:00,4286.7,4299.7,4284.9,4294.0,1768186.0
2017-10-05T12:17:00,4294.0,4300.2,4293.6,4300.0,1439478.0
2017-10-05T12:18:00,4300.0,4300.1,4292.3,4298.9,960737.0
2017-10-05T12:19:00,4298.9,4312.5,4298.9,4310.9,2697668.0
2017-10-05T12:20:00,4310.9,4311.0,4299.5,4300.0,623434.0
2017-10-05T12:21:00,4300.0,4300.0,4295.0,4295.0,807104.0
2017-10-05T12:22:00,4295.0,4296.6,4291.3,4292.4,1026741.0
